Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12
0.125018589398587,-0.034390959777533,0.126531671215218,-0.0600647668388627,0.00710277371948902,0.0181221604573794,-0.230978208349458,-1.0473754976778,0.0696624365417553,-0.0226994024836877,0.0510608812517961,0.384308748129776
0.0670315192119992,-0.189566021583567,0.29360657072506,0.0630319240649604,-0.085282486308468,0.0745827528572593,-0.114819790859172,-0.847372243130972,0.0947015207002186,-0.0700305971195121,0.0384865998815286,0.313777768633286
0.110545127106431,-0.0168944157627917,0.320440614028465,-0.0449812637786249,-0.12216095748556,0.0990062899806942,-0.135089540489062,-0.386742232722865,0.016919447505771,-0.071379582318621,0.0595314288684121,0.256142113615223
0.147654883573806,-0.0151447410359758,0.337483237349434,-0.106853770922432,-0.0151534661389394,-0.0649497742016259,0.042275502726431,0.913424844216254,-0.000945597298922187,-0.0788479194507217,0.0293329636834445,0.233657119161331
0.0965882938323927,-0.0727474786444411,0.39894739270022,0.0751181780025457,0.00650165756577312,-0.0547441612219176,0.114612865244475,1.58816850038449,0.0658835405623327,-0.0504014330908817,0.0320539422838985,0.141820664372925
0.0964049847952027,-0.0357154321553825,0.398254645801162,-0.186223826803878,-0.0456263674602395,0.0953669639503134,0.0366260568969123,0.382822421169696,0.0308914252096314,-0.0293901136785389,0.103881724277884,-0.0634090809561656
0.128907658004883,-0.0238213428623373,0.339770773944278,-0.194598718530437,-0.06812621744635,0.100859281080191,0.00470571615599875,0.0508437734853488,0.00627544604850098,-0.00811480916178406,0.0943984622801049,-0.331553273386532
0.124682549112457,-0.0215181853224549,0.203159625202325,-0.0579730880239169,-0.0264432173382406,0.0603365761169718,-0.0516630087689679,-0.308562510252811,0.00652548694109936,0.0156116104450999,0.00639550932041716,-0.28436240034805
-0.0487441338332397,-0.0784855101952004,0.104005789726989,0.114741825400717,-0.0283021525104007,-0.0227227332125166,-0.0286302324815111,-0.57731309292733,-0.0414341816278682,0.0805687761323222,-0.0239748114749208,-0.171920688206327
-0.0554463996388154,0.11768409038833,0.0185061249033386,0.0931358229928179,-0.107729130583902,-0.0875274274380794,0.0589499985736237,-0.340553146759216,-0.0594929548105595,0.0870968782543809,0.00515119055882497,-0.122048020013629
-0.0558536211200599,0.0819713790016007,-0.0881230881421771,0.0670925038996972,0.0812577211775772,-0.0507999833584406,0.0485956959851676,-0.0360900528692841,-0.0614991925272573,0.0420942131926774,-0.00277190710583747,-0.24316837714292
-0.083285218879174,-0.00795859002597346,-0.170188819295334,-0.0597064549334523,0.0421496147595414,0.0448784955401605,0.0203089067375379,0.123531292316442,0.00672318439750783,0.0260495877414471,-0.0160230552812922,-0.380521130498901
-0.162179496668677,0.133813042602039,-0.252908130055335,-0.184946105194657,-0.115515803703143,0.127323983127568,0.0747860030233484,-0.00408216634943505,0.0726782224664597,0.0090385938450465,-0.165407112124812,-0.319246684713861
-0.188350969407583,0.0985125044545617,-0.256721344775156,-0.0477581658158265,0.0473294196138118,0.0624710924630531,0.0278263330220338,0.0851142674305416,0.00549089136221901,0.00664724166775321,-0.131151889503844,-0.093651213691942
-0.0307420035214559,0.035364783562743,-0.269229096013516,-0.081283466530733,0.116169210462901,0.0234773584676299,0.0138149934123341,-0.159358811997742,-0.0297156019732944,-0.016518959068053,-0.166682145558299,0.352998678547479
-0.230838655612537,0.0375005517011688,-0.28725562707568,0.0568890640441631,0.064067443943733,0.024207011689969,0.00590266637190802,0.0347721589006587,0.0228633177422077,0.00552500457722122,-0.379129961991562,0.414511190550091
-0.231073092986573,0.0810190786835177,-0.242560790938867,0.0760333909767369,-0.0548117314538994,-0.00283367252652976,-0.0477457004360944,0.129688142327751,0.0364560616878519,-0.0637749942136021,-0.194959010195489,0.294985870000303
-0.0705927893204611,0.0283122736697406,-0.216264572314789,0.0491217597351892,0.0736889574991277,0.0185629108090122,-0.00313702021629856,-0.110945029911495,0.0478294122532805,-0.103968522475164,-0.0643786871773175,0.100429554959038
0.0396425701317486,-0.0345433816538789,-0.179261135230988,0.137411010592535,0.16183248146534,0.0617938512859507,-0.0217529407200626,-0.15129504986153,0.0650347406808475,-0.0585559703657347,0.277710798371841,-0.0108653076106661
0.159400307586286,-0.0473105922910014,-0.103786736905242,-0.0111745750191423,0.173965335926081,0.0529662253909239,-0.086543095949395,-0.0315319800275648,0.0208503835702807,-0.0354932238562108,0.422888129603895,0.0183075792697407
-0.0984175715079377,-0.111858599532625,-0.00312648207922045,0.111831581580712,-0.0188507935855915,-0.0121492559420504,-0.0341991254679202,0.207531557478667,0.0192322293094521,0.0216311662920422,0.0626010175370938,-0.0859124792964388
0.0833905777315941,-0.126736921312996,0.0854774030138578,0.247111110243189,-0.0885870786043747,-0.0407444044543557,0.0259677832592443,0.151698340931118,0.0388518032499415,0.0684131532862221,-0.0825098824207543,-0.133760916691564
0.29754753001687,-0.0425437495358634,0.163649257743216,0.00641531111628281,0.109010787780953,-0.0779995296822559,-0.00853692109681191,0.170082683139088,0.0206168640223076,0.0742109939937184,0.0137822091671772,-0.30093156584842
0.223148671232624,0.00589090427647853,0.213633393491926,0.0482669193520912,-0.160637034545354,-0.0484690548154067,0.0118372326031104,0.00798236170294092,-0.0239544139537562,0.00203896664458485,0.185609220483416,-0.122326248221955
0.247078796057604,-0.0445203954009363,0.263574555625113,0.0114912002827926,0.034083057973014,-0.0608136282173471,0.123805996533144,0.00137151547320261,-0.0690519035968395,-0.0238605816474398,0.00482179884320942,-0.135502141029603
0.00901507542510632,0.0125559065704168,0.244629190086418,-0.182134346904624,0.0557416234642614,-0.119044412060219,0.053741109881888,0.0743643540033346,-0.140365626840299,-0.0282585035738352,-0.0205657794267494,-0.287838480208722
0.017090971106988,0.00571150442238121,0.193980447103778,-0.0270968431424119,-0.137598072642725,-0.107420097699412,0.00611442878971786,-0.160208618733684,-0.176582799451918,-0.0111977052724584,-0.00225300738386695,-0.323543591908323
0.05196954955975,-0.0885023380506351,0.20714186666786,-0.135027671778668,0.000890316734459547,-0.150074105208583,0.0216213524224784,-0.174034614124635,-0.10134337114154,0.0257143829948344,-0.0117371058025152,-0.23819970851484
-0.0313960104381024,0.0311221002759251,0.0965458038463104,-0.182835283842559,-0.109311569303971,-0.0579562999316274,-0.0150998630718356,-0.372066572651378,-0.0560465642869627,0.0479072642179291,0.0596414718791008,-0.0125364676441796
-0.0167221769446113,0.026064528608345,0.0453331739003521,-0.122545335949196,-0.0896983995441725,0.0302628936205448,-0.000927162389998145,-0.455050000698349,0.031983814617498,0.0391551660624981,0.0146558262468548,-0.0664957569819473
-0.0584209497044758,-0.067944968512568,0.0178956226979027,-0.136694544561443,-0.0280359876786527,-0.00813093662647436,-0.0667028929831109,-0.205691662457506,0.0612918451623814,0.0251867393937196,0.0216945445921115,0.373342393514387
-0.0120657666670458,0.00988907207160602,-0.11069437208859,0.0136231223721153,0.00224223742042973,0.104864127971678,-0.0170422694824109,0.116928795662626,-0.0189415410506588,0.0482676994707149,-0.0227051658744531,0.479754950552643
-0.121836633482938,0.0216710387073845,-0.170373312947696,-0.00834349722738704,-0.00968169593258465,0.16483199879643,0.00972423987729542,0.438322288560138,0.0575124036402108,0.00132686792729188,0.166515899219086,0.496831953167479
-0.174593526864464,0.0532999247751625,-0.22591278563521,0.0230670990574163,0.187959942851692,0.0969335527958296,-0.0164636103591487,0.413687635734111,0.184998891222239,-0.0024120002413544,-0.127978653670565,0.64181610259981
-0.0864566177997639,0.0878806446027506,-0.22183034938728,0.0949108407867938,0.0963536934329782,-0.018251001105802,0.0331406305738205,0.476533084196886,0.116104935093259,0.00903594461476783,-0.247870382357932,0.410983403919922
-0.08730419562546,0.0647362439528308,-0.199610542336883,0.135294537093006,-0.0809942820386342,0.00681497752694313,-0.0558462812393289,0.355367816312263,-0.013467467055866,0.0207950425695254,0.171424987300623,0.34038807548276
-0.0182504378927539,0.0762760052330736,-0.19765929061056,0.165496499040638,0.0175694145100117,0.0806419181277804,-0.0943551889040547,0.0440207056154394,0.00685025800262306,0.0508714815464334,0.205112343165073,0.545180757046021
-0.0575977569362593,0.0958326542620206,-0.150859802324603,0.066790470611209,-0.144931158032746,-0.0425410791642922,-0.0266160938591865,-0.330690721324837,0.0474966632145271,0.0280664583261076,-0.0458653904137031,0.884554393913305
-0.105656728024777,0.0552285218691217,-0.0675881964928817,0.00808514148338962,0.031276361354453,0.134329615662528,-0.0856756462279284,-0.830125067328263,0.0868469815776924,-0.0187963101364671,-0.311137827728118,0.381329948055265
0.010790252627663,-0.00843518075708801,0.00949048492541615,0.102997532766801,0.191393184219121,0.207060796206439,-0.0651948440441923,-0.4987676397409,0.110732928578171,-0.0445886611508312,0.0263260607526817,-0.108350901330704
-0.0216838398786638,0.0267160435051562,0.0619867859927817,0.0765133215290444,0.00280118825178829,0.0537744245222848,0.00607014588568536,0.632596401309405,-0.00494841413442589,-0.0587805230507201,0.0651348670341546,-0.0590500305807892
0.0132331491478137,-0.0603693867129264,0.112690124629387,0.059023511373054,-0.046338941630846,0.0196872687399933,-0.0184677724684334,1.02598257012969,-0.0686370528545949,-0.123523175472396,-0.0817334465410975,-0.364016586508663
0.213794599554391,-0.138531100074192,0.144595766091899,0.0162955900050297,-0.0362045101237558,-0.135870053205789,0.0524899593116144,0.131625905990816,-0.0620335580315078,-0.117408811573412,0.136729853362683,-0.699488397644551
0.214532039127237,-0.094039633547537,0.202296416918891,-0.13194459957113,-0.126337196353884,-0.152002505799203,0.00315937229425215,-0.292600371076988,-0.190461261408148,-0.0585204007352501,0.100202299828469,-0.755754565542766
0.0903058530585705,-0.0633823438322265,0.235397021506152,-0.0375811628113539,-0.11325913565392,-0.111972090745144,0.0482810613320752,-0.359602517674174,-0.272321704422969,-0.0346731842518309,0.123732444452684,-1.12734625587662
0.0498615381777224,-0.0314051147044308,0.23543856488401,-0.16936111968594,-0.0654846098217877,-0.072267582140511,0.155803900691877,-0.496787429889164,-0.184323254481591,0.000136614129682816,-0.0486584791716627,-1.75987279940206
-0.0128207436470749,-0.132173881403649,0.190035673785019,-0.181479600707657,-0.0201936644386452,-0.108115557483229,0.0939577220151873,-0.00604640742995517,0.0179002394060648,-0.0127967330938868,-0.431586452474534,-1.95102605042185
-0.0530345890990124,-0.0506889317753667,0.109616268787794,-0.0574290905215205,0.0963370841207967,-0.18931932220987,0.139944692678728,0.226621889480245,0.158180924541492,0.00860907413807621,-0.611165661190022,-1.03937263663078
0.0640867672234522,0.0268792253989221,0.0690937865920942,-0.0237104552689687,0.133992347823627,-0.152589951204919,0.132554887127305,-0.00320238883123056,0.137417045060009,0.0919120014963215,-0.484620820607958,0.036162277192191
0.119772166174859,-0.0802744836571775,0.0268125087212532,0.0453796131321103,0.0640784627232426,-0.134530313935187,0.0656214056442314,0.0487324772096202,0.171601765141275,-0.0040449365571387,0.180921042922247,0.196163452753269
0.132410420595786,0.0763490912039487,-0.0136126550636408,-0.0786030417084342,-0.0236497437121078,-0.00249166893548199,0.0226860707921465,0.0999547493776035,0.109415553285975,-0.0781457202915399,0.605752498479495,0.654637447545638
-0.0841436464715383,0.164056533913512,-0.099351263107074,0.0544318989364619,0.0766090617195381,0.084637675128491,0.000128083831835446,-0.103552301065718,-0.0430357148071458,0.0357689609728594,0.391785012153657,1.13481944863148
-0.22026542441527,0.0899136894143311,-0.207531720481934,-0.0234547398622691,0.0319149961825361,0.231148712190593,-0.0581028627153397,-0.175086832542328,-0.0726172734711427,0.159933036143917,0.252307809873617,1.16783406746064
-0.089735447032688,0.0912638714020694,-0.228397532192128,-0.215406450032147,-0.0644422909192935,0.466213793764784,-0.123662169896236,-0.558137555533701,-0.0651114729802598,0.18326450489195,0.103839026193124,1.01082354949525
-0.12142105557443,0.0717686210068873,-0.216244442739318,0.0398720391725067,0.0100128358461716,0.423825627819498,-0.0964323959709213,-0.354363291635863,-0.0267908623925728,0.0798931087115509,0.0918537050194277,0.794476928516567
-0.0339912117842115,0.0510567238317774,-0.231763107131538,0.128978936176626,0.0522646366199574,0.192539221570615,-0.173196875624533,0.180591882109143,0.05570557144666,0.0389048547530754,0.109518577121995,0.666616162588215
-0.0385420621915519,0.0653197473616929,-0.222937006019037,0.0674030646777421,0.0184609554984972,-0.0431911347841148,-0.184126007813123,0.0911930406785247,0.103306075785958,0.0187159829456677,0.0788731700149275,0.539680729080285
-0.134156986596246,-0.0193817864190995,-0.17769800144255,0.194346399378537,0.0597520862811803,-0.0971914538319867,-0.146738471577063,-0.0551031124307343,0.11511883089501,0.0185653410362491,0.0160357337783208,0.248418071409159
-0.0487547310929776,-0.0441925739185315,-0.103356982809762,0.242488050627244,-0.0649063033920461,-0.128712560854511,-0.201509796785612,-0.404027143390958,0.0605412782666714,0.00589098230693255,-0.460588595053107,-0.125868651183479
0.0554289407801571,-0.0214209999134778,-0.0299590617822898,0.143030431680485,-0.177536041744038,-0.172987887282196,-0.0841067556359869,0.487149719317641,-0.0769270348365986,-0.107469450844713,-0.118835965575831,0.119013214318271
-0.0650516542350711,-0.117647675838512,0.0321421971792138,0.0379617529621172,0.0280870044010464,-0.175666369663907,0.00899014011077023,1.18413152580759,-0.142260249033698,-0.0965016453216593,0.235645418997449,0.184144287701002
-0.192108354389589,-0.0612688705951782,0.107186128355669,-0.0924619275542421,-0.0810656827684597,-0.214202296953393,0.0783395294720397,0.261491060192658,-0.11009187241816,-0.0456454843110256,-0.218235244207343,-0.109835510121606
0.0387235455503971,-0.0873687643553074,0.186349191525943,0.0380891936099709,-0.00430533906618354,-0.239602947769069,0.163998155828492,-0.0555971677278794,-0.0258905020565173,-0.108840574612779,-0.0673880414060083,-0.202776938540945
0.258939254760785,-0.0532600666798695,0.244151461372151,0.0621150479988516,0.0214168886993574,-0.316587729850389,0.0937695837618235,-0.182737802173608,-0.0318387499914746,-0.121210638410428,0.0467380395067888,-0.194560721964849
0.194429804505457,-0.000442087111399426,0.25502281814095,-0.128933589510994,-0.0557413080712977,-0.107210893063624,0.14256208227123,-0.250017193847813,-0.074005082021782,-0.0520523920011327,-0.0442520581603602,-0.0875207608847958
0.0826385094856463,-0.0856535264049259,0.271052077594205,0.0840571504127736,0.103805310362234,-0.0560512674521284,0.182951232024794,0.174540371748972,-0.051303622637877,0.0175819813142872,0.0356452371479605,-0.038283189499394
0.0874042965174,-0.0346753237715896,0.231102624679269,0.0466921556043817,0.0284440201104223,-0.19766061924119,0.084279821286211,0.425538606004738,-0.0061116456814268,0.055203736639802,-0.0133855131531099,-0.115966357100922
0.0297734131265537,-0.00871487397397829,0.190850487958841,-0.312853174508013,0.00955720502288606,-0.0517564944592302,0.148885171890151,0.375759758476416,0.081901094228575,0.0229598126328465,0.0322316510846508,-0.328362596452579
0.0992654959987098,0.0703665192994925,0.125281030352163,-0.269522923453386,-0.0583658859515122,0.479332085872725,0.197642320898143,0.0687947398140191,0.127763569185961,0.0478532588177462,0.0232350570402436,-0.50191852247424
