Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12
0.0351535498283977,-0.0942384801671721,-0.0380850522839699,-0.027387064187153,0.00867693403236762,-0.112756071077355,0.231900049113284,-0.147965913839326,-0.318933650277025,0.0199562910667607,-0.0648120434724457,-0.364516547726335
0.0442298698224323,-0.0943767123882254,0.00281569162980348,0.15906879631847,0.0790129267893785,-0.346167291688959,-0.0860260948742861,-0.115779966199356,-0.120247645332088,0.0110463086044763,-0.092473314872644,-0.314950367827665
-0.0559606214795784,-0.0774401068433652,-0.0743120584396086,0.244406747260172,0.0600144042011622,-0.443702722876755,-0.0742718987704509,-0.0384058649033657,0.362922060187716,0.00080289932446693,-0.0477297139918717,0.0128822176991337
0.108312252073817,-0.100422062471136,0.039474966591096,-0.0269911733653472,0.103178226242347,-0.13072570505092,0.170402477209672,0.009904847275277,0.307646997582696,-0.0387711096154194,-0.122592169005835,0.0504725607691764
0.00881160658772637,-0.0605514423806117,0.02382010744403,0.0450262927329932,-0.0193910560754687,0.112492575800963,0.11698404600708,-0.00532772323449138,0.194017360833251,-0.0775414766437212,-0.146951421072125,-0.0919400508498068
0.0153837152232139,0.0131526716695848,0.0600371615140227,-0.177163060630887,-0.0346140572952033,0.219922340283929,-0.0689328738098555,0.0198997542066885,0.0779910253339659,-0.0749124038804945,-0.149818313645749,-0.138756813854359
0.0555396399499215,0.0747202782829577,0.0532693247275459,-0.13358073642534,-0.0653311996208024,0.120204391306095,-0.327337304238566,0.0081739764257436,-0.286727896112763,-0.0254621827974328,-0.0772433075758334,-0.119625161704565
-0.161700421069497,0.052390745278239,-0.0747423944925593,-0.0326667497837586,-0.148119420435089,-0.191176261751734,-0.327118408259631,0.0679848662920882,-0.133340404902605,0.00785550490529342,0.044613322839389,-0.100398110176098
-0.150102716745701,0.00711590371847812,-0.0324528367409373,-0.150803013137624,-0.0664742763800198,0.0311733244439627,-0.216170564203256,0.163460630190642,0.0913168911345158,0.00884577677279856,0.0809292856017812,-0.18224377130853
-0.102442872317588,0.00232052680368454,0.00726975339354331,-0.0761539957496512,-0.133823328270847,0.088690845824503,-0.102774288933457,0.18808437744886,0.136754132555381,0.0398148323144489,0.0766979643961632,-0.211981989952704
-0.0212504702432682,0.0217990923764876,-0.0691665567874796,-0.0372805219287743,-0.136902832557586,-0.0788566843080854,0.00643619955906746,0.164633704407899,0.285380372267288,0.0674672567313965,0.0418678126566621,-0.213290756176463
0.0241627807718284,0.00965160042340284,-0.0486802277393362,-0.0276909644920072,-0.101273463548905,0.191097946527144,0.185768958633361,0.102325559975379,0.164232984731353,0.0709072625437527,0.0504518318865373,-0.189361530796291
-0.0071590361780836,-0.0216802248994628,0.0939033283852563,-0.0141158509142487,-0.09102550814898,0.404491329039674,0.246360294956052,0.0604320447660361,0.0939502101009053,0.0561778832341426,0.0788106349711981,-0.16953230995537
-0.0349504292368395,0.0384628491334708,0.108087633803025,0.0682897136638841,-0.0460955518993491,0.420720353291406,0.0969665119675375,0.0167919179784706,0.0618646343863657,0.0461913758638406,0.0404401689855542,-0.105262898425568
-0.164076554411329,0.024076467047847,0.0678519284123907,0.123486207649203,-0.0627865745334117,0.0090296964050567,-0.0449830976041748,-0.021437682230374,-0.0289466043203706,0.0481224625620244,0.0553148489341504,-0.0427725447200791
-0.12092614971083,-0.0375978246784785,0.019512331453668,0.167044312717898,-0.0489668433124211,-0.44404312162874,-0.102514703162295,-0.0406550442134974,-0.0650255007821468,0.0352383433972757,0.0638041573653594,-0.0667754335126309
-0.0292285021988625,-0.0618933062204481,0.0457394577493532,0.374018353017823,0.133183792249512,-0.277830416603424,-0.062298887481862,-0.0490023708378963,-0.0612620560345055,0.053915829955618,0.00299327033516936,0.0159070823941196
0.0969908420722603,-0.042632482905961,0.0932532588860413,0.534282210438056,0.153019246110861,-0.165959092623492,0.0924361387007621,-0.073451314151125,-0.0527249382379177,0.0215398431863512,-0.0415953708900311,0.0913452038853563
0.295788725541579,0.0443966521501097,0.0409431440075335,0.253564496175097,0.13842895975755,-0.159857142043729,0.0773964300869101,-0.143251003389745,-0.0605157203674265,0.0158761184212765,-0.117538886094854,0.112865849628663
0.175820403344347,0.0675894515078839,0.0926536458576388,0.103047454979517,0.221540245908228,-0.161623628006216,-0.0787446551194315,-0.190113064268528,0.061938762403462,0.0390398572726181,-0.119093059567856,0.209400138477584
0.0957053734680466,0.0778423787545256,0.138044922401078,-0.153606293161128,0.227323811750691,-0.173857382061221,0.0700369903323885,-0.141326934998206,0.052793647957006,-0.0384342142550619,-0.0763865127377458,0.205165797123683
-0.0692509932692467,0.107603865007153,-0.00478428060337342,-0.310475206607973,0.199709758417347,0.0808258876403082,0.0644552237098603,-0.0976092802295472,-0.00387339255990779,-0.0832105792751949,-0.048028583317835,0.160897648644923
-0.189907209771811,0.0788831201238682,-0.15470265698013,-0.0324264688988157,0.0378841974777641,0.1332327372921,0.0195432112272152,-0.0657850679288286,-0.0358791753158317,-0.108802039146634,-0.0187341462566396,0.0936647860356791
-0.154017563691657,0.022283659043008,-0.258755843662546,-0.417313959942763,-0.00247392092269583,0.0717016438759999,0.11713139788991,-0.0180770613753683,-0.0400397850055653,-0.0926674918128074,-0.0246385300534337,0.054835912539057
-0.219147068597214,-0.0379199064826468,-0.185204025370026,-0.526739367135952,-0.104126931427145,0.16769605011714,0.0726696876493188,-0.0264519194114486,-0.0360458195399091,-0.0646060477831054,-0.0443569980165216,0.0903297629826855
0.0355672109951473,-0.0469753193333717,-0.063067795748945,-0.165561503404569,-0.0257376250811151,0.122198791214297,0.00900265968735281,-0.0184614712738585,-0.133016510559013,-0.0595860045773911,-0.00934981228714264,0.0203661681247629
0.120723541288489,-0.00913107771058325,-0.156525399001781,-0.175185642986585,0.0200544935913493,-0.0645272675778429,-0.134501941899648,0.0381326785656704,-0.136967110636063,-0.0473597745647979,0.0451587019266553,0.00789932372630762
0.134394603937644,-0.0642981739631021,-0.0683887864925776,-0.146921670364781,-0.108628087440512,-0.0967896565528606,-0.168546537197369,0.0734434332974026,-0.0282442159017195,-0.0495677572571252,-0.00765890893565379,-0.0253338964888694
0.209493027377851,-0.0695857785632774,-0.0216833692489373,0.00605834253877554,0.0324118262214282,0.0015744758759487,-0.111671953442579,0.0713807950364774,0.0723885210833868,-0.0181423185019121,-0.0350307959346439,-0.0316952553964674
0.232702130632683,-0.087969041222186,0.0092893147109379,0.178488991627544,-0.057739848779191,-0.0217656697428657,-0.0761991297978353,0.090716863188113,0.0596071881519653,0.000653824417751946,-0.0302644326067066,-0.0301369083363795
0.200662927289746,-0.143481359229329,0.146933430952999,0.0335322407027024,-0.0948732620218732,0.0201343682268473,-0.020091984372794,0.102679213912721,0.0759712235761894,0.0374827792781332,0.0274027918760856,-0.0785461000362161
-0.0650391855530462,-0.0545614950364647,0.0551014102961655,-0.023920040710112,-0.0449740485664832,-0.0291951355963352,0.00149668397174786,0.106313924774951,0.0105632984095886,0.054500589553995,0.128601675912127,-0.0550150277265855
0.0708213613272653,-0.0406404053512969,0.0968892434912545,0.327273106963379,0.00272083067562286,-0.117308872498188,-0.00271711746599817,0.107652372507988,-0.0611257944681324,0.0573049584342161,0.131522972915432,-0.114868524079346
0.0708591971365451,0.00182906294087406,0.0930393610972044,0.487914977005419,0.0662348439906521,0.0025693836581825,0.0279652312382823,0.100585116977287,0.0771947861598625,0.0909974390523719,0.106867170171593,-0.0975917788147117
-0.217587566288085,0.0594770284985297,0.046907236353855,0.264252167872683,-0.0118939677965014,0.0668019757329569,0.0614650755205844,0.107515601793386,0.0731744627490001,0.0899948683566683,0.0816538715868891,-0.0704397230479085
-0.215413829562663,-0.0104690665841671,0.0425288692341412,-0.123941507540618,0.0615150489669713,0.194582533038522,0.0333886685531618,0.046834643480114,0.0287512087982748,0.0710725437580418,0.0601455546899107,-0.0766744181898466
-0.097747785587653,-0.01306273958753,0.0339192076999806,-0.244762329444516,0.0238736363914863,0.161507078130931,0.0539935177113384,0.00159777949456436,-0.00664276029592699,0.0339139800084008,0.0327483088307775,-0.0379349777934023
0.068200119415981,0.0339194835032874,0.109602110504759,-0.226251605288676,-0.0430472924709855,0.055558116665116,0.0632944609947668,0.0114586759893494,-0.0487915850134659,0.0218042730393351,0.0521322955307294,-0.031881429268148
-0.0132925205746885,0.0389883380502446,-0.0313212099348313,0.194176915156064,-0.149926922744775,0.09736391046613,0.0359282825481707,0.0190667892783997,0.0188046771792127,0.019201184373578,0.0202429710286249,0.0245171547806351
-0.118897343713626,0.00453216491915062,-0.0553289943580185,0.414411788687366,-0.425334641460663,-0.0504374851961936,-0.0168351742107844,-0.0525083185374725,0.0592690508316609,-0.000548420356234619,-0.0370189828040117,0.121890027812879
-0.0569589644224632,-0.0352498677907896,-0.0581639708640231,-0.0482104382173629,-0.320556335920342,-0.0707130793947136,-0.0383391724025716,-0.152090673290709,0.101864882622518,-0.00167561869231414,-0.0183969020763816,0.13454442495757
-0.140072483947893,-0.00603757328035208,-0.118546000938719,-0.141646793756606,-0.141712813066156,-0.0590023475826182,0.0143420743446159,-0.154864318184495,0.0228971634664491,-0.0130808557430087,-0.0568887364862792,0.0838268175235731
-0.131971757936926,0.0680148679283995,-0.0195625807151931,-0.169103717756295,0.094211937352052,-0.153185676652214,0.0436432057640041,-0.197194708708137,-0.143904337052639,-0.0578088195179004,-0.131321730863641,0.0609023787703122
-0.079270818725431,0.0525923935492967,0.0110807587444303,-0.0146750067772675,0.346212714560506,-0.0287966223696057,0.0358674774468841,-0.191910168187704,-0.199893304118919,-0.0729665763274311,-0.155074975780612,-0.0523879489870978
-0.0412097695579087,0.0614340628501589,-0.00438331903593896,0.0441131411410211,0.105365053618408,-0.0061351894503524,-0.000225546304454113,-0.103588809928438,-0.0256324147127625,0.00379003613325563,-0.0792441972550536,-0.0654316193849626
0.0732970705662275,0.116087680146835,-0.020826156403891,-0.177742028607562,-0.0995112758181785,-0.0417896601035434,0.00272875908060948,-0.0569029156543238,0.0983815357956236,0.00820452294319332,-0.0465782028755903,0.0448834513195324
0.00252611277337877,0.108357277409425,0.040624460221372,-0.0652717763216715,-0.157669086141777,0.0392653075989566,0.00416719073068509,-0.0246617948980459,0.0469567807194066,-0.113586272639241,-0.0590407335885316,0.0647522113653037
0.0766201601430231,0.0946335883131944,0.0967381061635706,-0.00535021317220479,0.0174107587417706,0.0137041459037131,0.00818736655168259,0.039868414162529,0.0315000607810804,-0.190460809184057,-0.0897946274037639,0.0565883967206512
0.247748681124132,0.0745929129196368,0.122002526088309,0.00217593489537815,0.211365618399485,-0.0615378070586178,-0.0330754370491144,0.136722153135282,-0.0300645111007367,-0.150984050468938,-0.0482856617753099,0.0178710800944145
0.201907336326476,0.100083354004328,0.16605267506907,-0.0648903241047823,0.158135615769279,-0.0451678862375814,-0.0978233786852173,0.158382274194842,-0.0051772266022769,-0.0141816112732406,0.047322406658837,-0.0123908036130794
-0.0283769778851833,0.129898260501848,0.0793553571648229,-0.120835624210607,0.168420718086327,0.028786074137141,-0.0704601450767895,0.120592408169264,-0.0335478050278255,0.0773927231872333,0.0210275980028563,-0.0569119955086713
-0.152536360215762,0.0652977322732832,-0.131148272148579,-0.0266792494525379,0.068053790398563,-0.0802301298879297,-0.0698333771095581,0.119835629777214,-0.0523294975803175,0.103333415731046,0.0337332687625211,-0.0916909415645382
-0.150511487349681,-0.0835479466402907,-0.1666803421606,0.118601175801536,0.00531767135462985,-0.0460954359883851,-0.0349125092740816,0.146119809249405,-0.047605917508863,0.121013085627335,0.0768319654036524,-0.0724660098298364
-0.287659332473706,-0.304101885126691,-0.108897274740387,0.135161162152708,0.0372891629129277,0.067343713079584,0.0447099342375206,0.0827869975873041,-0.0417149161331127,0.129707421010129,0.0905377886270252,-0.101022117482471
0.0149839633078234,-0.358537701842914,-0.125007354316361,0.054377814349243,0.0682612107695443,-0.0472586470320386,0.0773599407279383,-0.00275605290831576,0.0765720402978411,0.131892325199391,0.0545477987163439,-0.0846692877234597
0.269955631096177,-0.183428593024041,-0.0274728662640938,0.0704192148321916,0.150660003126694,0.0675674340509425,0.0847287331519784,-0.0687374889786701,-0.0220386287879721,0.0680736497586886,0.0701728335425007,-0.0362869067804759
0.237836620259605,-0.110610525296956,-0.0468514372712017,-0.0239992351735147,0.303745614321823,0.0973254090874371,0.0135415393510803,-0.138067799282352,-0.0527569237980475,0.0431828433610986,0.129648922346679,-0.0422573219031766
0.291779659443916,-0.0604471552820461,-0.132740583399184,-0.150647883515964,0.424367162298093,0.00947899665356494,-0.0720583731924963,-0.117200568658403,-0.0147279028423364,0.0388228436575783,0.0971791847580473,0.00618581164127496
0.277310914721468,-0.0323173122279211,0.00220497495500536,-0.119878058299633,0.40248642074323,0.0576516685707362,-0.0114472953039013,-0.0712913056377512,0.0111238763755259,-0.0418929854165171,-0.0180926174384504,0.0304634021150058
0.27431577063325,-0.0322127874732446,0.0894970416307713,-0.0501156421952065,0.24282206656014,0.0537040955782313,0.0939296925394864,-0.00524555131967533,0.118550146949077,-0.0768862067061073,-0.112411503711809,0.0771709986709903
0.00302838171607082,0.0752655425118717,0.0717870605930787,0.0798908038265155,-0.0869817534610888,0.0908268481720851,0.149887332926828,0.0215119108729805,0.0846428797811997,-0.0800441700040375,-0.106864052508987,0.146259930004632
-0.183815493943466,0.0345180588754527,0.0796810517209023,0.102754760470057,-0.377090027694186,0.0102614899221453,0.0970312136986283,0.00152565681395984,0.121985404104596,-0.104337830931448,-0.0812942712111684,0.142874187714459
-0.125067173177887,0.0114344418706079,-0.000431093859556301,0.0929859341485985,-0.509823804135868,-0.0314225283563341,-0.0743880523424569,0.00597149528188054,0.165094970311964,-0.0818849443276139,-0.0426318143745609,0.15073870229689
-0.00413115475980617,0.0756997032195789,0.012806556478721,0.117073038473852,-0.621152190731198,-0.0107513122587278,-0.0950334077762712,0.00618846517455994,0.15695486198631,-0.0544252389092674,-0.0933132085335709,0.128948646000801
0.018407322110329,0.0911613673950072,0.048815217317286,-0.0466013347509525,-0.693244100140326,-0.0586578835393041,-0.0209769676175896,0.00706479553866295,0.0770331965942899,-0.071328447087804,-0.0600413480419426,0.103076554764624
-0.16534539956032,0.150495974526833,0.0228704230906126,0.014437811918957,-0.626147233442221,-0.00879825293079558,-0.0065871710443173,-0.021616480353352,-0.136781204907698,-0.0595418719087491,0.0500920874373898,0.0381917962973306
-0.449969050411177,0.188683731347291,0.0241450266323707,0.144235517997675,-0.43529176555931,-0.0943300331869986,-0.0501976040365918,-0.0572287972925569,-0.197960070385253,0.0012979720812533,0.0988342302002298,-0.0633364529916445
-0.480138923356391,0.145943393280078,-0.0117146698953605,0.0648372375787216,-0.166636482045153,-0.128570522483836,-0.148988797738591,-0.0972151427369038,-0.144927006208423,0.0344292686903109,0.104100773654868,-0.130211295679449
